publication_id,tool,quote,best_match_source,best_match,similarity
687,PRECIS-2,"Data from the 25ft walk was used to calculate the sample size required for a fully powered, randomized controlled trial.",fulltext,"Data from the 25ft walk was used to calculate the sample size required for a fully powered, randomized controlled trial.",100.0
688,PRECIS-2,"To be eligible, all patients screened for study participation had to be affected by clinically definite multiple sclerosis and live in the Rome service area.",fulltext,"To be eligible, all patients screened for study participation had to be affected by clinically definite multiple sclerosis 17 and live in the ",88.53503184713377
688,PRECIS-2,"At the end of a one year follow up period, all patients underwent the same comprehensive interview as at baseline.",fulltext,"At the end of a one year follow up period, all patients underwent the same comprehensive interview as at baseline.",100.0
688,PRECIS-2,The study was conducted in Rome and was approved by the ethics committee of La Sapienza University.,fulltext,The study was conducted in Rome and was approved by the ethics committee of La Sapienza University.,100.0
688,PRECIS-2,"Patients were recruited from the multiple sclerosis centre of the neurological department of La Sapienza University, or from other institutional centres for multiple sclerosis in Rome.",fulltext,"Patients were recruited from the multiple sclerosis centre of the neurological department of La Sapienza University, or from other institutional centres for multiple sclerosis in Rome.",100.0
688,PRECIS-2,"Based on individual needs, patients randomised to home based care were followed through home visits and telephone follow up. A dedicated phone number was available five days a week from 9 am to 5 pm, where an operator addressed questions or concerns from patients and caregivers and contacted the different specialists according to the specific requirement.",fulltext,"Based on individual needs, patients randomised to home based care were followed through home visits and telephone follow up. A dedicated phone number was available five days a week from 9 am to 5 pm, where an operator addressed questions or concerns from patients and caregivers and contacted the different specialists according to the specific requirement.",100.0
688,PRECIS-2,Functional outcomes were calculated as the mean change of scores from baseline to the final follow up at 12 months.,fulltext,Functional outcomes were calculated as the mean change of scores from baseline to the final follow up at 12 months.,100.0
688,PRECIS-2,"The home based care multidisciplinary team included two neurologists, a urologist, a rehabilitation physician, a psychologist, a physical therapist, a nurse, a social worker, and a coordinator. These were provided with cell phones and could easily be reached for advice (telephone intervention) or direct face to face intervention when required.",fulltext,"The home based care multidisciplinary team included two neurologists, a urologist, a rehabilitation physician, a psychologist, a physical therapist, a nurse, a social worker, and a coordinator. These were provided with cell phones and could easily be reached for advice (telephone intervention) or direct face to face intervention when required.",100.0
688,PRECIS-2,"For each scale of the SF-36 and separately for the case and control group, we adopted a regression model in which score changes at the end of the follow up period were adjusted for the baseline values.",fulltext,"For each scale of the SF-36 and separately for the case and control group, we adopted a regression model in which score changes at the end of the follow up period were adjusted for the baseline values.",100.0
689,PRECIS-2,"Outcome measures were administered by two unblinded assessors (Rebecca Hunter and A.L.) at baseline (0), 3, 6 and 12 months",fulltext,"Outcome measures were administered by two unblinded assessors (Rebecca Hunter and A.L.) at baseline (0), 3, 6 and 12 months",100.0
689,PRECIS-2,"Participants randomized to the functional electrical stimulation group were assessed and fitted with an Odstock Dropped Foot Stimulator Pace (OML, Salisbury) device by a physiotherapist experienced in functional electrical stimulation (A.L.).",fulltext,"Participants randomized to the functional electrical stimulation group were assessed and fitted with an Odstock Dropped Foot Stimulator Pace (OML, Salisbury) device by a physiotherapist experienced in functional electrical stimulation (A.L.).",100.0
689,PRECIS-2,"Participants required to have a clinical diagnosis of Multiple Sclerosis, persistent foot drop (lasting a minimum of three months) observed during a 5-minute walk test, stable disease (no change in the Extended Disability Status Score12 or relapse in previous three months), 5° of passive dorsiflexion and tolerance of functional electrical stimulation.",fulltext,"Participants required to have a clinical diagnosis of Multiple Sclerosis, persistent foot drop (lasting a minimum of three months) observed during a 5-minute walk test, stable disease (no change in the Extended Disability Status Score 12 or Renfrew et al. 3 relapse in previous three months), 5° of passive dorsiflexion and tolerance of functional electrical stimulation.",100.0
