publication_id,tool,quote,best_match_source,best_match,similarity
88,PRISMA,The pooled estimate of success rates was 80% for single stage Fowler-Stephens orchiopexy (95% CI 75 to 86) and 85% for 2-stage Fowler-Stephens orchiopexy (95% CI 81 to 90). The pooled odds ratio of single stage vs 2-stage Fowler-Stephens orchiopexy was 2.0 (95% CI 1.1 to 3.9) favoring the 2-stage procedure.,fulltext,The pooled estimate of success rates was 80% for single stage Fowler-Stephens orchiopexy (95% CI 75 to 86) and 85% for 2-stage Fowler-Stephens orchiopexy (95% CI 81 to 90). The pooled odds ratio of single stage vs 2-stage Fowler-Stephens orchiopexy was 2.0 (95% CI 1.1 to 3.9) favoring the 2-stage procedure.,100.0
88,PRISMA,We evaluated whether single stage or 2-stage FSO results in greater testicular viability in children younger than 18 years with intra-abdominal testes.,fulltext,We evaluated whether single stage or 2-stage FSO results in greater testicular viability in children younger than 18 years with intra-abdominal testes.,100.0
88,PRISMA,Is Staging Beneficial for Fowler-Stephens Orchiopexy? A Systematic Review,fulltext,Is Staging Beneficial for Fowler-Stephens Orchiopexy? A Systematic Review,100.0
88,PRISMA,"The funnel plot was roughly symmetrical, suggesting that publication bias was unlikely a significant factor.",fulltext,"The funnel plot was roughly symmetrical, suggesting that publication bias was unlikely a significant factor ",100.0
88,PRISMA,"However, the level of evidence of the studies was low and a study of a more robust design such as a randomized control trial should be performed to evaluate and compare the efficacies of these therapies in the pediatric population.",fulltext,"However, the level of evidence of the studies was low and a study of a more robust design such as a randomized control trial should be performed to evaluate and compare the efficacies of these therapies in the pediatric population.",100.0
88,PRISMA,"We searched several electronic databases, including MEDLINE®, EMBASE®, CINAHL®, Cochrane Central Register of Control Trials, Cochrane Database of Systematic Reviews, Database of Abstracts of Reviews of Effects and ACP Journal Club®.",fulltext,"We searched several electronic databases, including MEDLINE®, EMBASE®, CINAHL®, Cochrane Central Register of Control Trials, Cochrane Database of Systematic Reviews, Database of Abstracts of Reviews of Effects and ACP Journal Club®.",100.0
88,PRISMA,"A total of 1,807 potentially relevant articles were retrieved from the initial electronic database search and an additional 13 studies from the gray literature search. After a thorough assessment 99 articles underwent a full review for evaluation of quality and data abstraction by the entire team. Ultimately 61 articles were included in the review.",fulltext,"A total of 1,807 potentially relevant articles were retrieved from the initial electronic database search and an additional 13 studies from the gray literature search. After a thorough assessment 99 articles underwent a full review for evaluation of quality and Studies meeting cri",78.85714285714286
88,PRISMA,"No included study was a RCT, and only 4 of 61 articles mentioned how or if statistical analysis was performed.",fulltext,"No included study was a RCT, and only 4 of 61 articles mentioned how or if statistical analysis was performed.",100.0
88,PRISMA,The management of high intra-abdominal testis may be challenging in the presence of a short spermatic cord.,fulltext,The management of high intra-abdominal testis may be challenging in the presence of a short spermatic cord.,100.0
88,PRISMA,"The search strategy used in MEDLINE (Ovid interface) was Fowler Stephens.mp.; orchidopexy.mp.; orchiopexy.mp.; Laparoscopy [Abnormalities, Adverse Effects, Classification, Standards, Statistics and Numerical Data, Surgery, Methods, Trends, Utilization].; or/1-4.; Cryptorchi$.mp.; Undescended test$.mp.; Initial search n = 1807 Non-relevant abstracts and duplicates excluded n = 1660 Grey Literature, conference proceedings, reference lists n = 13 Hard copies of papers and/or abstracts obtained. n = 160 Non-English and non-relevant papers excluded. n = 61 Final exclusion for relevance n = 38 excluded Studies included in review n = 61 Citations underwent review n = 99",fulltext,"The search strategy used in MEDLINE (Ovid interface) was Fowler Stephens.mp.; orchidopexy.mp.; orchiopexy.mp.; Laparoscopy [Abnormalities, Adverse Effects, Classification, Standards, Statistics and Numerical Data, Surgery, Methods, Trends, Utilization].; or/1-4.; Cryptorchi$.mp.; Undescended test$.mp.; Initial search n = 1807 Non-relevant abstracts and duplicates excluded n = 1660 Grey Literature, conference proceedings, reference lists n = 13 Hard copies of papers and/or abstracts obtained. n = 160 Non-English and non-relevant papers excluded. n = 61 Final exclusion for relevance n = 38 excluded Studies included in review n = 61 Citations underwent review n = 99",100.0
88,PRISMA,"The strength of this study was limited by several factors. This systematic review failed to identify any RCTs comparing success rates of single vs 2-stage FSO. The studies included consisted almost entirely of retrospective cohort or case series, with only 16 reports comparing single to 2-stage repair.",fulltext,"The strength of this study was limited by several factors. This systematic review failed to identify any RCTs comparing success rates of single vs 2-stage FSO. The studies included consisted almost entirely of retrospective cohort or case series, with only 16 reports comparing single to 2-stage repair.",100.0
92,AMSTAR,PubMed and MEDLINE databases were searched for all studies that reported cases of patients with HD who had undergone redo PT operations for RA or transition-zone bowel (TZB) after initial operation between 1985 and 2011.,fulltext,"PubMed Ò and MEDLINE Ò databases were searched for all studies that reported cases of patients with HD who had F. Friedmacher  P. Puri (&) National Childrens’s Research Centre, Our Lady’s Children’s Hospital, Crumlin, Dublin 12, Ireland e-mail: prem.puri@ucd.ie 123 Pediatr Surg Int (2011) 27:1053–1057 DOI 10.1007/s00383-011-2958-5 undergone redo PT operations for RA or transition-zone bowel (TZB) after initial operation between 1985 and 2011.",100.0
92,AMSTAR,"Detailed information was recorded regarding type of study, gender, recurrent bowel symptoms, histological findings on repeat rectal biopsy, patient’s age at initial PT and redo PT operation, type of surgical procedures performed and postoperative follow-up with recurrent symptoms.",fulltext,"Detailed information was recorded regarding type of study, gender, recurrent bowel symptoms, histological findings on repeat rectal biopsy, patient’s age at initial PT and redo PT operation, type of surgical procedures performed and postoperative follow-up with recurrent symptoms.",100.0
