publication_id,tool,quote,best_match_source,best_match,similarity
713,PRECIS-2,"Patient-centred focus of SMP has been highlighted, but has not yet been incorporated into research (Jonsdottir 2013, Kaptein et al. 2014). Findings from the evaluation of SMPs show that the age of the participants is high. This fact needs consideration as symptoms of COPD start to emerge in middle age (GOLD 2014).",fulltext,"Patient-centred focus of SMP has been highlighted, but has not yet been incorporated into research (Jonsdottir 2013, Kaptein et al. 2014). Findings from the evaluation of SMPs show that the age of the participants is high. This fact needs consideration as symptoms of COPD start to emerge in middle age (GOLD 2014).",100.0
713,PRECIS-2,Inclusion criteria were patients aged 45-65 with mild and moderate COPD (grade II and III) as the primary disease. No criteria were set for family members accompanying the patients.,fulltext,Inclusion criteria were patients aged 45-65 with mild and moderate COPD (grade II and III) as the primary disease. No criteria were set for family members accompanying the patients.,100.0
713,PRECIS-2,All potentially relevant patients (n = 291) were contacted for enrolment in the study from primary healthcare settings (n = 8) and the offices of private lung physicians (n = 6) in the Reykjavik capital area of Iceland.,fulltext,All potentially relevant patients (n = 291) were contacted for enrolment in the study from primary healthcare settings (n = 8) and the offices of private lung physicians (n = 6) in the Reykjavik capital area of Iceland.,100.0
714,PRECIS-2,Setting Four general practices in England.,fulltext,Setting Four general practices in England.,100.0
714,PRECIS-2,We used the χ2 test or Fisher's exact test (for small numbers) to analyse categorical data.,fulltext,We used the ˜ 2 test or Fisher’s exact text (for small numbers) to analyse categorical data.,97.8021978021978
714,PRECIS-2,"Outcome measures—Primary outcome measures were the proportion of patients reviewed in the three months of randomisation and change in asthma related quality of life, as measured by the Juniper mini asthma quality of life questionnaire.",fulltext,"Outcome measures — Primary outcome measures were the proportion of patients reviewed within three months of randomisation and change in asthma related quality of life, as measured by the Juniper mini asthma quality of life questionnaire.",98.72340425531915
714,PRECIS-2,"Recruitment—From a total of 56 062 patients we identified 3860 adults on the practice's asthma registers, of whom 1813 had requested a bronchodilator in the previous six months.",fulltext,"Recruitment— From a total of 56 062 patients we identified 3860 adults on the practices’ asthma registers, of whom 1813 had requested a bronchodilator in the previous six months.",99.43502824858757
714,PRECIS-2,"Recruitment—From a total of 56 062 patients we identified 3860 adults on the practice's asthma registers, of whom 1813 had requested a bronchodilator in the previous six months. Of these 1200 were randomised to either telephone review or face to face consultation with the asthma nurse.",fulltext,"Recruitment— From a total of 56 062 patients we identified 3860 adults on the practices’ asthma registers, of whom 1813 had requested a bronchodilator in the previous six months. Of the 1239 patients (69%) who were due for an annual review, ",74.82517482517483
714,PRECIS-2,Nurses were given no instructions about the content of the review except that it should reflect their normal practice and take approximately 20 minutes.,fulltext,nurses were given no instructions about the content of the review except that it should reflect their normal practice and be appropriate,87.5
714,PRECIS-2,Nurses arranged any follow up consultations (whether in the surgery or by telephone) they deemed clinically necessary.,fulltext,Nurses arranged any follow up consultations (whether in the surgery or by telephone) they deemed clinically necessary.,100.0
714,PRECIS-2,"Correspondence to: H Pinnock, Department of General Practice, University of Aberdeen, Foresterhill Health Centre, Aberdeen AB25 2AY",fulltext,"Department of General Practice and Primary Care, University of Aberdeen, Foresterhill Health Centre, Aberdeen AB25 2AY",77.09923664122138
714,PRECIS-2,Data from records (n=135),fulltext,Data from records (n=135),100.0
714,PRECIS-2,Participants 278 adults who had not been reviewed in the previous 11 months.,fulltext,Participants 278 adults who had not been reviewed in the previous 11 months.,100.0
714,PRECIS-2,"Guidelines on the management of asthma emphasise the importance of regular review, and systematic recall",fulltext,"Guidelines on the management of asthma emphasise the importance of regular review, and systematic recall",100.0
715,PRECIS-2,"The rheumatologists and CNS delivering the interventions did not have any special training as they were expected to undertake their 'normal' practice, having agreed to follow the study protocol.",fulltext,"The rheumatologists and CNS delivering the interventions did not have any special training as they were expected to undertake their 'normal' practice, having agreed to follow the study protocol.",100.0
715,PRECIS-2,"The NLC interventions usually include allocated clinic time slots in which the CNS takes history, performs physical examination, pain control, prescribing or recommending medication and dosage changes, intra-articular or intramuscular steroid injections, provision of patient education, psychosocial support and ordering blood tests or X-rays.",fulltext,"The NLC interventions usually include allocated 30-min time slots in which the CNS takes history, performs physical examination, pain control, prescribing or recommending medication and dosage changes, intra-articular or intramuscular steroid injections, provision of patient education, psychosocial support and ordering blood tests or X-rays.",98.83381924198251
