publication_id,tool,quote,best_match_source,best_match,similarity
686,PRECIS-2,"Inclusion criteria were: having MS (MacDonald criteria); being able to complete a questionnaire; and being in need for a multi-disciplinary approach, defined by the requirement, in addition to the neurology specialist, of at least two different medical (rehabilitation specialist, neuro-urology specialist, psychiatrist) or allied health professionals (physiotherapist, occupational therapist, social worker, psychologist, and neuropsychologist).",fulltext,"2012. Inclusion criteria were: having MS (MacDonald criteria); being able to complete a questionnaire; and being in need for a multidisciplinary approach, defined by the requirement, in addition to the neurology specialist, of at least two different medical (rehabilitation specialist, neurourology specialist, psychiatrist) or allied health professionals (physiotherapist, occupational therapist, social worker, psychologist, and neuropsycholo",98.20627802690582
686,PRECIS-2,"In the control group, interventions with the different health professionals were planned after the inclusion visit, with an explanatory letter given to the patient or directly sent to the professionals.",fulltext,"In the control group, interventions with the different health professionals were planned after the inclusion visit, with an explanatory letter given to the patient or directly sent to the professionals.",100.0
686,PRECIS-2,The primary outcome was the impact of the strategy on quality of life (QoL) measured using the MSIS-29 scale at inclusion and after six months.,fulltext,The primary outcome was the impact of the strategy on quality of life (QoL) measured using the MSIS-29 scale at inclusion and after six months.,100.0
686,PRECIS-2,686.pdf,prompt,015.pdf,57.14285714285714
686,PRECIS-2,"This is a prospective, randomized, controlled, monocentric clinical trial in MS patients.",fulltext,"This is a prospective, randomized, controlled, monocentric clinical trial in MS patients.",100.0
686,PRECIS-2,In most cases the same health professionals were in charge of the two groups.,fulltext,In most cases the same health professionals were in charge of the two groups.,100.0
686,PRECIS-2,MS patients from the outpatient clinic of the Neurology Department of Pitie ́-Salpeˆtrie`re Hospital were prospectively enrolled in the study between March 2010 and July 2012.,fulltext,ents MS patients from the outpatient clinic of the Neurology Department of Pitie´-Salpeˆtrie`re Hospital were prospectively enrolled in the study between March 2010 and July,96.0
687,PRECIS-2,Of those 37 people expressed an interest in taking part.,fulltext,Of those 37 people expressed an interest in taking part.,100.0
687,PRECIS-2,"To be included in the study participants were required to have a confirmed diagnosis of MS, an Expanded Disability Status Score of between 5 and 6.5, stable drug therapy for 30 days, no relapses in the previous three months, no significant co-morbidities such as coexisting cardiac or pulmonary condition and have access to the internet via personal or tablet computer.",fulltext,"To be included in the study participants were required to have a confirmed diagnosis of MS, an Expanded Disability Status Score of between 5 and 6.5, 13 stable drug therapy for 30 days, no relapses in the previous three months, no significant co-morbidities such as coexisting cardiac or pulmonary condition and have access to the internet via personal or tablet computer.",100.0
687,PRECIS-2,Participants were advised to undertake the exercise programme a minimum of twice a week and to complete their online exercise diary which was seen remotely by the physiotherapist.,fulltext,Participants were advised to undertake the exercise programme a minimum of twice a week and to complete their online exercise diary which was seen remotely by the physiotherapist.,100.0
687,PRECIS-2,687.pdf,prompt,015.pdf,57.14285714285714
687,PRECIS-2,"Participants were recruited from the Multiple Sclerosis Service, at the Douglas Grant Rehabilitation Centre, Irvine, Scotland.",fulltext,"Participants were recruited from the Multiple Sclerosis Service, at the Douglas Grant Rehabilitation Centre, Irvine, Scotland.",100.0
687,PRECIS-2,"Individualised therapeutic exercise programmes were developed for participants in Group 1, with exercises selected based on their baseline assessment and personal goals.",fulltext,"Individualised therapeutic exercise programmes were developed for participants in Group 1, with exercises selected based on their baseline assessment and personal goals.",100.0
687,PRECIS-2,Outcome measures were recorded at baseline and at the end of the intervention period (week 13).,fulltext,Outcome measures were recorded at baseline and at the end of the intervention period (week 13).,100.0
687,PRECIS-2,"Letters were sent to 138 patients from the Multiple Sclerosis Service database, thought to be suitable for the study, inviting them to participate.",fulltext,"Letters were sent to 138 patients from the Multiple Sclerosis Service database, thought to be suitable for the study, inviting them to participate.",100.0
