publication_id,tool,quote,best_match_source,best_match,similarity
685,PRECIS-2,The study was conducted with people with MS living in the community.,fulltext,The study was conducted with people with MS living in the community.,100.0
685,PRECIS-2,Participants: Two hundred and seventy-eight people with MS were invited to take part in the study. One hundred and eighty-nine people consented to take part (68%). Of these 183 began the study and 169 (92.3%) completed it.,fulltext,Participants: Two hundred and seventy-eight people with MS were invited to take part in the study. One hundred and eighty-nine people consented to take part (68%). Of these 183 began the study and 169 (92.3%) completed it.,100.0
685,PRECIS-2,It was not possible to perform an 'intention to treat' analysis as those individuals who declined the intervention also withdrew from follow-up and therefore did not complete any follow-up assessments.,fulltext,It was not possible to perform an 'intention to treat' analysis as those individuals who declined the intervention also withdrew from follow-up and therefore did not complete any follow-up assessments.,100.0
685,PRECIS-2,The self-care programme primarily comprised a discussion of self-care strategies supported by an information booklet developed for the study in line with consumer priorities.,fulltext,The self-care programme primarily comprised a discussion of self-care strategies supported by an information booklet developed for the study in line with consumer priorities.,100.0
685,PRECIS-2,Follow-up assessments were conducted six months after baseline.,fulltext,Follow-up assessments were conducted six months after baseline.,100.0
685,PRECIS-2,"Participants were volunteers with MS who were recruited through voluntary organizations, were community based and lived in West London and in counties contiguous with Greater London.",fulltext,"Participants were volunteers with MS who were recruited through voluntary organizations, were community based and lived in West London and in counties contiguous with Greater London.",100.0
685,PRECIS-2,Missing values on scales were replaced with group means for each outcome measure.,fulltext,Missing values on scales were replaced with group means for each outcome measure.,100.0
686,PRECIS-2,"For patients in the IMD group, the multidisciplinary integrated outpatient clinic was planned at our MS clinic within a maximum three-month period after inclusion.",fulltext,"For patients in the IMD group, the multidisciplinary integrated outpatient clinic was planned at our MS clinic within a maximum three-month period after inclusion.",100.0
686,PRECIS-2,"Primary and secondary outcomes were assessed at inclusion, and after six (M6) and 12 (M12) months.",fulltext,"Primary and secondary outcomes were assessed at inclusion, and after six (M6) and 12 (M12) months.",100.0
686,PRECIS-2,Signed informed consent was obtained for each patient at inclusion.,fulltext,Signed informed consent was obtained for each patient at inclusion.,100.0
686,PRECIS-2,MS patients from the outpatient clinic of the Neurology Department of Pitié-Salpêtrière Hospital were prospectively enrolled in the study between March 2010 and July 2012.,fulltext,MS patients from the outpatient clinic of the Neurology Department of Pitié-Salpêtrière Hospital were prospectively enrolled in the study between March 2010 and July 2012.,100.0
686,PRECIS-2,"The primary outcome was the change in QoL from inclusion to M6, assessed by the Multiple Sclerosis Impact Scale (MSIS-29) self-questionnaire.",fulltext,"The primary outcome was the change in QoL from inclusion to M6, assessed by the Multiple Sclerosis Impact Scale (MSIS-29) self-questionnaire.",100.0
686,PRECIS-2,"All analyses were performed with the SAS software version 9.2 (SAS Institute, Cary, NC, USA).",fulltext,"All analyses were performed with the SAS software version 9.2 (SAS Institute, Cary, NC, USA).",100.0
686,PRECIS-2,"Depending on their needs, evaluated during the inclusion visit and re-evaluated during the multidisciplinary visit, patients were seen by different MS specialists and allied health professionals.",fulltext,"Depending on their needs, evaluated during the inclusion visit and re-evaluated during the multidisciplinary visit, patients were seen by different MS specialists and allied health professionals.",100.0
686,PRECIS-2,"Inclusion criteria were: having MS (MacDonald criteria); being able to complete a questionnaire; and being in need for a multidisciplinary approach, defined by the requirement, in addition to the neurology specialist, of at least two different medical (rehabilitation specialist, neuro-urology specialist, psychiatrist) or allied health professionals (physiotherapist, occupational therapist, social worker, psychologist, and neuropsychologist).",fulltext,"Inclusion criteria were: having MS (MacDonald criteria); being able to complete a questionnaire; and being in need for a multidisciplinary approach, defined by the requirement, in addition to the neurology specialist, of at least two different medical (rehabilitation specialist, neuro-urology specialist, psychiatrist) or allied health professionals (physiotherapist, occupational therapist, social worker, psychologist, and neuropsychologist).",100.0
686,PRECIS-2,"The study protocol was approved by the coordinator of our local (Pitié-Salpêtrière Hospital) ethics committee, and formal review by the committee was judged unnecessary.",fulltext,"The study protocol was approved by the coordinator of our local (Pitié-Salpêtrière Hospital) ethics committee, and formal review by the committee was judged unnecessary.",100.0
686,PRECIS-2,"This is a prospective, randomized, controlled, monocentric clinical trial in MS patients.",fulltext,"This is a prospective, randomized, controlled, monocentric clinical trial in MS patients.",100.0
687,PRECIS-2,"The website, which was used to deliver the intervention, was developed in collaboration with a patient steering group and incorporating recommendations from the MS Society accessibility policy and advice from the Scottish Accessible Information Forum.",fulltext,"The website, which was used to deliver the intervention, was developed in collaboration with a patient steering group and incorporating recommendations from the MS Society accessibility policy and advice from the Scottish Accessible Information Forum.",100.0
