publication_id,tool,quote,best_match_source,best_match,similarity
65,AMSTAR,The quality of the included comparative studies was assessed independently by two authors.,fulltext,The quality of the included comparative studies was assessed independently by two authors.,100.0
65,AMSTAR,The primary outcome measure was the recurrence rate.,fulltext,The primary outcome measure was the recurrence rate.,100.0
66,AMSTAR,Results were confirmed by a second independent search by a different member of the team using matching search strings and databases.,fulltext,Results were confirmed by a second independent search by a different member of the team using matching search strings and databases.,100.0
66,AMSTAR,All 10 studies were level IIB evidence (Oxford Centre for Evidence-based Medicine).,fulltext,All 10 studies were level IIB evidence (Oxford Centre for Evidence-based Medicine).,100.0
66,AMSTAR,"Overall, 10 studies were identified which included a total of 276 cases of laparoscopically treated intussusception.",fulltext,"Overall, 10 studies were identified which included a total of 276 cases of laparoscopically treated intussusception.",100.0
66,AMSTAR,"An online database search for all English language articles on pediatric small bowel obstruction, intussusception and laparoscopy in PubMed, Medline and Ovid from January 1990 to April 2012 was performed.",fulltext,"An online database search for all English language articles on pediatric small bowel obstruction, intussusception and laparoscopy in PubMed, Medline and Ovid from January 1990 to April 2012 was performed.",100.0
66,AMSTAR,"This allowed this structured review to draw conclusions at the C level of evidence (UK National Health Service grading system for medical evidence and treatment recommendations), corresponding to a level II-2 treatment recommendation by the US Preventive Services Task Force (USPSTF).",fulltext,"This allowed this structured review to draw conclusions at the C level of evidence (UK National Health Service grading system for medical evidence and treatment recommendations), corresponding to a level II-2 treatment recommendation by the US Preventive Services Task Force (USPSTF).",100.0
66,AMSTAR,"Owing to the absence of any randomized controlled trials and the heterogeneous nature of studies, a formal meta-analysis was not performed.",fulltext,"Owing to the absence of any randomized controlled trials and the heterogeneous nature of studies, a formal meta-analysis was not performed.",100.0
66,AMSTAR,A systematic review of all publications on the laparoscopic treatment of pediatric intussusception from January 1990 to April 2012 was performed.,fulltext,A systematic review of all publications on the laparoscopic treatment of pediatric intussusception from January 1990 to April 2012 was performed.,100.0
67,AMSTAR,Conflict of Interest: None.,fulltext,Conflict of Interest: None.,100.0
67,AMSTAR,"The data obtained included number of patients treated, treatment modality employed, effectiveness of each treatment modality, and the outcomes after treatment.",fulltext,"The data obtained included number of patients treated, treatment modality employed, effectiveness of each treatment modality, and the outcomes after treatment.",100.0
67,AMSTAR,"A Medline, Embase, and web of science searches were performed using the keywords recurrent tracheoesophageal fistula.",fulltext,"A Medline, Embase, and web of science searches were performed using the keywords recurrent tracheoesophageal fistula.",100.0
67,AMSTAR,"The index of all issues of the European Journal of Pediatric Surgery, Journal of Pediatric Surgery, Pediatric Surgery International, and the International Journal of Pediatric Otorhinolaryngology was searched for relevant articles; the reference list of all relevant articles was also searched.",fulltext,"The index of all issues of the European Journal of Pediatric Surgery, Journal of Pediatric Surgery, Pediatric Surgery International, and the International Journal of Pediatric Otorhinolaryngology was searched for relevant articles; the reference list of all relevant articles was also searched.",100.0
67,AMSTAR,"We aim to comparatively review all published treatment options, and outcomes, for managing RTEF.",fulltext,"We aim to comparatively review all published treatment options, and outcomes, for managing RTEF.",100.0
67,AMSTAR,A total of 44 papers between 1955 and 2013 described 165 patients; 57 ET and 108 OS.,fulltext,A total of 44 papers between 1955 and 2013 described 165 patients; 57 ET and 108 OS.,100.0
67,AMSTAR,"OS for RTEF has a low morbidity and mortality, a higher success rate, and requires fewer treatments than an endoscopic repair.",fulltext,"OS for RTEF has a low morbidity and mortality, a higher success rate, and requires fewer treatments than an endoscopic repair.",100.0
67,AMSTAR,The ideal ET is undecided but it remains a viable alternative provided treatment failures are anticipated and prompt redo treatments initiated to prevent ongoing respiratory morbidity.,fulltext,The ideal ET is undecided but it remains a viable alternative provided treatment failures are anticipated and prompt redo treatments initiated to prevent ongoing respiratory morbidity.,100.0
67,AMSTAR,"All English language articles published by August 2013, irrespective of design, describing the management of, and outcome after, RTEF in children under 18 years were reviewed.",fulltext,"All English language articles published by August 2013, irrespective of design, describing the management of, and outcome after, RTEF in children under 18 years were reviewed.",100.0
68,AMSTAR,"The PRISMA statement, checklist and flowchart were referenced to achieve the highest standard in reporting items for a systematic review and meta-analysis.",fulltext,"The PRISMA statement, checklist and flowchart were referenced to achieve the highest standard in reporting items for a systematic review and meta-analysis.",100.0
68,AMSTAR,"The median MINORS score of all studies was 14 (range 10–16), max = 24.",fulltext,"The median MINORS score of all studies was 14 (range 10–16), max = 24.",100.0
68,AMSTAR,This review suggests that a laparoscopic approach is affiliated with decreased patient morbidity requiring reoperation when compared to an endoscopic gastrostomy insertion approach.,fulltext,This review suggests that a laparoscopic approach is affiliated with decreased patient morbidity requiring reoperation when compared to an endoscopic gastrostomy insertion approach.,100.0
68,AMSTAR,Children undergoing PEG were reported as older than those undergoing LAP gastrostomy tube placement in 3 out of the 10 studies comparing these two techniques.,fulltext,Children undergoing PEG were reported as older than those undergoing LAP gastrostomy tube placement in 3 out of the 10 studies comparing these two techniques.,100.0
68,AMSTAR,The search strategy for the review resulted in 22 studies meeting inclusion criteria.,fulltext,The search strategy for the review resulted in 22 studies meeting inclusion criteria.,100.0
