publication_id,tool,quote,best_match_source,best_match,similarity
705,PRECIS-2,"Participants were encouraged to continue with their lifestyle prescriptions and sustain their behavior changes with the support of free-of-charge eHealth tools and HealtheSteps smartphone app providing tools to track and sustain PA (www.healthesteps.ca) and 2) Hockey FIT social network, a secure Web-based network tailored to each site and including only group members",fulltext,"Participants were encouraged to continue with their lifestyle prescriptions and sustain their behavior changes with the support of free-ofcharge eHealth tools: 1) HealtheSteps smartphone app providing tools to track and sustain PA (www.healthesteps.ca) and 2) Hockey FIT social network, a secure Web-based network tailored to each site and including only group members",98.91598915989161
705,PRECIS-2,Measurement sessions were held at baseline and 12 wk (both groups) and 12 months (intervention group only).,fulltext,Measurement at baseline and 12 wk (both groups) and 12 months (intervention group only) ,82.2429906542056
705,PRECIS-2,"A sample size calculation for the definitive RCT was based on a 5% difference in weight loss between intervention and comparator at 12 months (20). Assuming an SD of 19.9%, 80% power, a 0.05 two-sided significance level, and a conservative 25% loss to follow-up estimate, 335 men in each arm (670 total) would be required.",fulltext,"A sample size calculation for the definitive RCT was based on a 5% difference in weight loss between intervention and comparator at 12 months (20). Assuming an SD of 19.9%, 80% power, a 0.05 two-sided significance level, and a conservative 25% loss to follow-up estimate, 335 men in each arm (670 total) would be required.",100.0
705,PRECIS-2,Eighty male fans of two ice hockey teams from two cities in Canada (London and Sarnia) were recruited and randomized to either intervention (Hockey FIT) or comparator (wait-list control).,fulltext,Eighty male fans of two ice hockey teams from the Ontario Hockey League (40 men from each of London and Sarnia) were recruited and randomized to either intervention (Hockey FIT) or comparator (wait-list control).,94.11764705882352
705,PRECIS-2,"The full study protocol has been published elsewhere (14). Briefly, we conducted a pilot, pragmatic randomized controlled trial (pRCT; parallel groups, stratified by site) in Ontario, Canada. Eighty male fans of two ice hockey teams from two cities in Ontario (London and Sarnia) were recruited and randomized to either intervention (Hockey FIT) or comparator (wait-list control).",fulltext,"The full study protocol has been published elsewhere (14). Briefly, we conducted a pilot, pragmatic randomized controlled trial (pRCT; parallel groups, stratified by site) in Ontario, Canada. Eighty male fans of two ice hockey teams from the Ontario Hockey League (40 men from each of London and Sarnia) were recruited and randomized to either intervention (Hockey FIT) or comparator (wait-list control).",97.10526315789474
712,PRECIS-2,Analyzed (n = 52) (VAS60* and the Perception of pain after 60 mins) (n = 44),fulltext, VAS60 variables and based on the perception of pain with 60 min,56.57894736842105
712,PRECIS-2,VAS was used to evaluate the pain and for pre-developed questions. The women were able to classify their perception of the pain (Table 3).,fulltext,VAS was used to evaluate the pain and for predeveloped questions. The women were able to classify their perception of the pain (Table 3).,99.27536231884058
712,PRECIS-2,"*VAS60 = the Visual Analogical Scale, after 60 minutes of treatment",fulltext,"*VAS60 = the Visual Analogical Scale, after 60 minutes of treatment",100.0
712,PRECIS-2,The researcher that was responsible for applying the acupressure went through 32 hours' worth of training. A child-cushioned electronic anthropometric scale was used to control and to put consistent pressure on the thumps until the researcher could apply such pressure for the SP6 and TG groups.,fulltext,The researcher that was responsible for applying the acupressure went through 32 hours' worth of training. A child-cushioned electronic anthropometric scale was used to control and to put consistent pressure on the thumps until the researcher could apply such pressure for the SP6 and TG groups.,100.0
712,PRECIS-2,"The pregnant women in labor were allocated through a sequential list of random numbers in blocks of six patients generated using the program Excel® and they were distributed in three groups: acupressure (SP6), touch group (TG)/placebo and the control group (CG).",fulltext,"The pregnant women in labor were allocated through a sequential list of random numbers in blocks of six patients generated using the program Excel® and they were distributed in three groups: acupressure (SP6), touch group (TG)/placebo and the control ",95.80152671755725
712,PRECIS-2,"156 pregnant women in their ≥ 37 week/s, who had cervical dilations of ≥ 4 cm and with two or more contractions in 10 minutes, were randomly divided into three groups at a university hospital in the suburbs of Sao Paulo, Brazil, in order to receive either acupressure treatment, a placebo or participate as part of a control group.",fulltext,"156 pregnant women in their ≥ 37 week/s, who had cervical dilations of ≥ 4 cm and with two or more contractions in 10 minutes. The pregnant women were randomly divided into three groups at a university hospital in the suburbs of Sao Paulo, Brazil, in order to receive either acupressure treatment, a placebo or participate as part of a control group.",100.0
712,PRECIS-2,"Objective: to analyze the effects of acupressure on the sanyinjiao point for pregnant women in labor at public maternity wards. Method: single-blind controlled clinical trial, randomly done employing a pragmatic profile. We selected 156 pregnant women in their ≥ 37 week/s, who had cervical dilations of ≥ 4 cm and with two or more contractions in 10 minutes.",fulltext,"Objective: to analyze the effects of acupressure on the sanyinjiao point for pregnant women in labor at public maternity wards. Method: single-blind controlled clinical trial, randomly done employing a pragmatic profile. We selected 156 pregnant women in their ≥ 37 week/s, who had cervical dilations of ≥ 4 cm and with two or more contractions in 10 minutes.",100.0
