publication_id,tool,quote,best_match_source,best_match,similarity
688,PRECIS-2,"Based on individual needs, patients randomised to home based care were followed through home visits and telephone follow up.",fulltext,"Based on individual needs, patients randomised to home based care were followed through home visits and telephone follow up.",100.0
688,PRECIS-2,Eligible patients were assessed for suitability by the coordinator of the home based care team (LP).,fulltext,Eligible patients were assessed for suitability by the coordinator of the home based care team (LP).,100.0
688,PRECIS-2,The type of care was more than is normally available in the community through National Health Service care.,fulltext,The type of care was more than is normally available in the community through National Health Service care.,100.0
688,PRECIS-2,"Of the 297 consecutive patients screened, 201 were willing to participate in the study.",fulltext,"Of the 297 consecutive patients screened, 201 were willing to participate in the study.",100.0
689,PRECIS-2,Seven Multiple Sclerosis outpatient centres across Scotland.,fulltext,Seven Multiple Sclerosis outpatient centres across Scotland.,100.0
689,PRECIS-2,"Outcome measures were administered by two unblinded assessors at baseline (0), 3, 6, and 12 months, except for the Psychological Impact of Assistive Devices Score which was administered at 12 months only.",fulltext,"Outcome measures were administered by two unblinded assessors (Rebecca Hunter and A.L.) at baseline (0), 3, 6 and 12 months, except for the Psychological Impact of Assistive Devices Score 15 which was administered at 12 months only.",99.50980392156863
689,PRECIS-2,A Restricted Maximum Likelihood approach to fitting mixed models was employed to allow intention to treat assumptions to cope with missing data.,fulltext,A Restricted Maximum Likelihood approach to fitting mixed models was employed to allow intention to treat assumptions to cope with missing data.,100.0
689,PRECIS-2,"Participants required to have a clinical diagnosis of Multiple Sclerosis, persistent foot drop (lasting a minimum of three months) observed during a 5-minute walk test, stable disease (no change in the Extended Disability Status Score or relapse in previous three months), 5° of passive dorsiflexion and tolerance of functional electrical stimulation.",fulltext,"Participants required to have a clinical diagnosis of Multiple Sclerosis, persistent foot drop (lasting a minimum of three months) observed during a 5-minute walk test, stable disease (no change in the Extended Disability Status Score 12 or Renfrew et al. 3 relapse in previous three months), 5° of passive dorsiflexion and tolerance of functional electrical stimulation.",100.0
689,PRECIS-2,The primary outcome was walking speed as measured by the 5-minute self-selected walk test.,fulltext,The primary outcome was walking speed as measured by the 5-minute self-selected walk test.,100.0
689,PRECIS-2,"Potential participants were screened for eligibility, and written informed consent was gained prior to randomization.",fulltext,"Potential participants were screened for eligibility, and written informed consent was gained prior to randomization.",100.0
689,PRECIS-2,"Participants randomized to the usual care group were fitted with a custom-made, solid, ankle-foot orthosis by an orthotist, within four weeks of their initial assessment. The recommendations made by the Best Practice Statement for ankle-foot orthoses following stroke were applied.",fulltext,"Participants randomized to the usual care group were fitted with a custom-made, solid, ankle-foot orthosis by an orthotist, within four weeks of their initial assessment. The recommendations made by the Best Practice Statement for ankle-foot orthoses following stroke were applied.",100.0
689,PRECIS-2,Participants in both groups were instructed to gradually increase the wear of their devices over the first six weeks.,fulltext,Participants in both groups were instructed to gradually increase the wear of their devices over the first six weeks.,100.0
689,PRECIS-2,There were no specific measures to improve adherence to the interventions.,prompt,"herence, and measures to improve adherence ",51.35135135135135
690,PRECIS-2,"In this randomized, examiner-blind, controlled study, we recruited patients from three Italian centers.",fulltext,"In this randomized, examiner-blind, controlled study, we recruited patients from three Italian centers.",100.0
690,PRECIS-2,"All randomly assigned patients were included in the main intention-to-treat analysis, provided that at least one contact with the team occurred (HPA group).",fulltext,"All randomly assigned patients were included in the main intention-to-treat analysis, provided that at least one contact with the team occurred (HPA group).",100.0
690,PRECIS-2,"Dyads were randomly assigned (2:1) to receive HPA or UC. Allocation to treatment groups was done using a third-party, web-based computerized randomization procedure with stratified minimization for EDSS score (8.0–8.5, 9.0–9.5), presence of severe cognitive compromise (clinical judgment), and center (Online Supplementary Table 1).",fulltext,"Dyads were randomly assigned (2:1) to receive HPA or UC. Allocation to treatment groups was done using a third-party, web-based computerized randomization procedure with stratified minimization for EDSS score (8.0–8.5, 9.0–9.5), presence of severe cognitive compromise (clinical judgment), and center (Online Supplementary Table 1).",100.0
